Daily data for a single station.
StationID:,726425-04841
StationName:,"SHEBOYGAN CO MEMO AIRPORT"
Lat&Long:,43.769,-87.850
Elevation:,-999.900
Starts(YMD):,2006-01-01
Ends(YMD):,2024-10-22
Date,AirTempMax,AirTempMin,Precipitation,AirTemp,Dewpoint,WindSpeed,CloudCover
2016-12-19,NA,NA,NA,-15.0,-21.0,6.56,0.5
2016-12-20,NA,NA,NA,-3.5,-10.1,8.48,10.4
2016-12-21,NA,NA,NA,-1.1,-5.8,4.70,54.0
2016-12-22,NA,NA,NA,-0.2,-5.4,5.01,32.0
2016-12-23,NA,NA,NA,-0.5,-4.3,4.46,56.2
2016-12-24,NA,NA,NA,1.1,-1.1,2.65,99.1
2016-12-25,NA,NA,NA,1.6,-0.6,4.98,100.0
2016-12-26,NA,NA,NA,2.2,-1.8,8.71,56.5
2016-12-27,NA,NA,NA,-5.5,-10.2,5.84,94.6
2016-12-28,NA,NA,NA,-1.8,-5.6,4.48,11.2
2016-12-29,NA,NA,NA,-0.9,-5.8,8.06,63.6
2016-12-30,NA,NA,NA,-3.5,-9.6,5.26,76.5
2016-12-31,NA,NA,NA,-1.8,-6.9,5.46,63.1
2017-01-01,NA,NA,NA,-2.6,-7.9,3.37,4.2
2017-01-02,NA,NA,NA,0.7,-2.4,3.35,67.9
2017-01-03,NA,NA,NA,0.0,-1.6,4.69,96.5
2017-01-04,NA,NA,NA,-13.8,-18.9,8.92,30.2
2017-01-05,NA,NA,NA,-18.0,-23.7,6.85,20.5
2017-01-06,NA,NA,NA,-17.7,-23.2,5.67,0.0
2017-01-07,NA,NA,NA,-15.7,-21.3,5.36,3.1
2017-01-08,NA,NA,NA,-13.0,-19.4,4.37,24.8
2017-01-09,NA,NA,NA,-5.6,-9.6,3.73,99.6
2017-01-10,NA,NA,NA,0.2,-1.8,8.16,94.9
2017-01-11,NA,NA,NA,-6.2,-10.2,5.56,67.9
2017-01-12,NA,NA,NA,-9.4,-14.5,4.94,62.5
2017-01-13,NA,NA,NA,-13.2,-19.2,3.56,31.0
2017-01-14,NA,NA,NA,-7.9,-12.2,2.23,23.5
2017-01-15,NA,NA,NA,-8.4,-13.3,1.76,0.0
2017-01-16,NA,NA,NA,-3.0,-5.8,1.91,63.5
2017-01-17,NA,NA,NA,1.4,0.7,3.11,100.0
2017-01-18,NA,NA,NA,1.2,-0.6,4.76,51.0
2017-01-19,NA,NA,NA,0.3,-0.6,2.48,80.0
2017-01-20,NA,NA,NA,1.8,1.1,2.18,100.0
2017-01-21,NA,NA,NA,3.4,2.8,2.20,100.0
2017-01-22,NA,NA,NA,3.6,2.4,1.61,96.3
2017-01-23,NA,NA,NA,2.7,1.4,2.43,97.6
2017-01-24,NA,NA,NA,2.2,0.4,2.05,100.0
2017-01-25,NA,NA,NA,0.7,-0.5,4.09,100.0
2017-01-26,NA,NA,NA,-0.4,-4.1,5.80,94.3
2017-01-27,NA,NA,NA,-3.3,-7.7,6.19,93.8
2017-01-28,NA,NA,NA,-3.8,-7.9,4.43,79.1
2017-01-29,NA,NA,NA,-4.9,-11.4,3.94,100.0
2017-01-30,NA,NA,NA,-8.7,-12.7,3.28,50.1
2017-01-31,NA,NA,NA,-2.8,-5.7,4.59,93.3
2017-02-01,NA,NA,NA,-5.2,-9.6,4.56,28.7
2017-02-02,NA,NA,NA,-12.8,-19.3,6.27,0.0
2017-02-03,NA,NA,NA,-12.7,-19.2,4.89,0.0
2017-02-04,NA,NA,NA,-7.7,-13.8,5.21,50.8
2017-02-05,NA,NA,NA,-2.5,-8.8,4.06,61.9
2017-02-06,NA,NA,NA,-4.2,-7.7,1.75,42.1
2017-02-07,NA,NA,NA,0.8,-0.9,4.73,100.0
2017-02-08,NA,NA,NA,-6.5,-11.7,4.45,69.6
2017-02-09,NA,NA,NA,-12.2,-18.5,6.23,7.9
2017-02-10,NA,NA,NA,-2.1,-7.9,5.54,41.2
2017-02-11,NA,NA,NA,1.8,-1.6,3.55,56.4
2017-02-12,NA,NA,NA,1.0,-4.6,6.50,43.8
2017-02-13,NA,NA,NA,1.3,-5.7,5.27,0.0
2017-02-14,NA,NA,NA,2.4,-3.8,6.21,25.6
2017-02-15,NA,NA,NA,-3.1,-9.6,5.14,48.2
2017-02-16,NA,NA,NA,-2.9,-8.3,2.42,55.8
2017-02-17,NA,NA,NA,2.3,-1.1,1.96,0.0
2017-02-18,NA,NA,NA,9.0,1.8,4.50,0.0
2017-02-19,NA,NA,NA,6.5,-0.5,1.94,0.0
2017-02-20,NA,NA,NA,5.3,1.4,3.79,41.7
2017-02-21,NA,NA,NA,9.8,5.5,3.58,42.7
2017-02-22,NA,NA,NA,10.9,6.0,4.29,10.4
2017-02-23,NA,NA,NA,4.5,1.0,5.60,79.5
2017-02-24,NA,NA,NA,-0.7,-1.8,9.83,100.0
2017-02-25,NA,NA,NA,-6.4,-10.3,6.58,71.6
2017-02-26,NA,NA,NA,-1.7,-6.9,5.55,39.2
2017-02-27,NA,NA,NA,-0.3,-3.6,2.49,10.1
2017-02-28,NA,NA,NA,3.8,2.9,2.52,99.6
2017-03-01,NA,NA,NA,-1.1,-3.1,5.81,84.5
2017-03-02,NA,NA,NA,-6.1,-12.1,3.83,33.3
2017-03-03,NA,NA,NA,-9.7,-18.1,3.04,2.1
2017-03-04,NA,NA,NA,-4.4,-8.7,3.87,64.0
2017-03-05,NA,NA,NA,2.1,-1.5,5.59,70.2
2017-03-06,NA,NA,NA,7.6,6.0,5.50,100.0
2017-03-07,NA,NA,NA,6.8,0.2,10.95,42.3
2017-03-08,NA,NA,NA,2.6,-8.2,11.67,12.1
2017-03-09,NA,NA,NA,-0.4,-11.2,4.17,60.8
2017-03-10,NA,NA,NA,-6.6,-17.9,6.36,5.2
2017-03-11,NA,NA,NA,-8.0,-18.3,4.72,0.0
2017-03-12,NA,NA,NA,-6.3,-14.7,2.86,26.9
2017-03-13,NA,NA,NA,-5.5,-8.6,5.40,100.0
2017-03-14,NA,NA,NA,-8.5,-15.3,5.05,15.4
2017-03-15,NA,NA,NA,-5.7,-13.9,4.00,1.0
2017-03-16,NA,NA,NA,-2.3,-10.7,2.56,0.0
2017-03-17,NA,NA,NA,1.2,-0.4,3.40,91.7
2017-03-18,NA,NA,NA,2.7,-01.0,4.86,100.0
2017-03-19,NA,NA,NA,1.4,-1.5,3.52,62.5
2017-03-20,NA,NA,NA,4.9,1.6,3.04,21.2
2017-03-21,NA,NA,NA,1.6,-4.6,4.99,33.2
2017-03-22,NA,NA,NA,-3.9,-10.4,2.84,35.3
2017-03-23,NA,NA,NA,0.5,-3.8,4.74,77.5
2017-03-24,NA,NA,NA,4.1,1.9,4.66,84.7
2017-03-25,NA,NA,NA,2.6,1.3,7.58,100.0
2017-03-26,NA,NA,NA,3.8,3.0,3.65,100.0
2017-03-27,NA,NA,NA,4.0,2.2,2.07,100.0
2017-03-28,NA,NA,NA,3.3,1.5,3.00,72.2
2017-03-29,NA,NA,NA,2.7,0.4,4.57,46.1
2017-03-30,NA,NA,NA,2.6,0.8,7.75,100.0
2017-03-31,NA,NA,NA,2.9,-0.1,6.01,74.8
2017-04-01,NA,NA,NA,6.2,-2.9,2.53,0.0
2017-04-02,NA,NA,NA,7.1,0.6,2.54,60.4
2017-04-03,NA,NA,NA,6.6,4.2,3.50,94.4
2017-04-04,NA,NA,NA,8.1,3.6,4.57,67.5
2017-04-05,NA,NA,NA,4.1,0.1,3.14,67.7
2017-04-06,NA,NA,NA,5.3,-3.1,7.52,29.8
2017-04-07,NA,NA,NA,6.0,-5.6,4.53,0.0
2017-04-08,NA,NA,NA,9.2,-0.5,5.19,0.0
2017-04-09,NA,NA,NA,14.6,8.0,4.41,45.4
2017-04-10,NA,NA,NA,8.7,6.0,6.25,72.3
2017-04-11,NA,NA,NA,4.5,0.9,4.15,100.0
2017-04-12,NA,NA,NA,6.2,0.3,2.58,50.8
2017-04-13,NA,NA,NA,5.6,2.7,3.14,91.7
2017-04-14,NA,NA,NA,7.8,3.0,3.19,38.9
2017-04-15,NA,NA,NA,16.3,11.9,4.93,70.1
2017-04-16,NA,NA,NA,15.6,6.9,6.02,38.3
2017-04-17,NA,NA,NA,5.0,1.8,5.05,50.7
2017-04-18,NA,NA,NA,8.9,3.9,4.13,25.8
2017-04-19,NA,NA,NA,9.8,5.6,5.58,51.9
2017-04-20,NA,NA,NA,8.1,6.0,5.21,99.0
2017-04-21,NA,NA,NA,7.1,1.5,5.34,48.9
2017-04-22,NA,NA,NA,8.2,-1.2,1.75,0.0
2017-04-23,NA,NA,NA,6.3,1.2,5.86,2.4
2017-04-24,NA,NA,NA,9.3,2.4,3.27,0.0
2017-04-25,NA,NA,NA,12.7,8.2,3.69,16.7
2017-04-26,NA,NA,NA,14.7,12.3,4.65,65.6
2017-04-27,NA,NA,NA,7.1,5.2,5.48,100.0
2017-04-28,NA,NA,NA,5.8,3.0,3.48,84.3
2017-04-29,NA,NA,NA,4.8,1.4,7.71,46.9
2017-04-30,NA,NA,NA,4.1,3.0,9.13,100.0
2017-05-01,NA,NA,NA,7.4,6.0,6.67,98.6
2017-05-02,NA,NA,NA,6.4,3.9,5.48,95.6
2017-05-03,NA,NA,NA,7.7,4.1,2.42,0.0
2017-05-04,NA,NA,NA,9.0,5.8,2.32,16.5
2017-05-05,NA,NA,NA,8.2,7.2,4.52,25.0
2017-05-06,NA,NA,NA,8.4,5.9,5.21,23.6
2017-05-07,NA,NA,NA,5.4,2.9,3.83,0.0
2017-05-08,NA,NA,NA,5.2,2.9,1.95,8.1
2017-05-09,NA,NA,NA,8.9,2.4,2.57,72.7
2017-05-10,NA,NA,NA,11.0,4.0,2.12,62.3
2017-05-11,NA,NA,NA,12.6,8.1,1.89,54.6
2017-05-12,NA,NA,NA,12.6,8.0,2.78,37.7
2017-05-13,NA,NA,NA,14.4,8.2,3.92,20.6
2017-05-14,NA,NA,NA,10.0,3.3,4.65,13.1
2017-05-15,NA,NA,NA,13.0,6.9,3.50,35.7
2017-05-16,NA,NA,NA,18.6,14.5,4.37,27.6
2017-05-17,NA,NA,NA,22.0,16.0,6.25,32.8
2017-05-18,NA,NA,NA,14.9,12.2,5.98,86.4
2017-05-19,NA,NA,NA,6.1,1.3,7.37,71.8
2017-05-20,NA,NA,NA,8.0,5.1,5.05,67.7
2017-05-21,NA,NA,NA,12.0,9.1,5.50,92.7
2017-05-22,NA,NA,NA,13.6,8.2,6.13,37.8
2017-05-23,NA,NA,NA,10.8,10.0,3.19,94.0
2017-05-24,NA,NA,NA,10.8,10.1,4.19,99.6
2017-05-25,NA,NA,NA,13.7,11.5,4.57,40.5
2017-05-26,NA,NA,NA,13.6,11.5,1.53,26.8
2017-05-27,NA,NA,NA,16.1,12.0,2.67,6.2
2017-05-28,NA,NA,NA,17.3,13.5,3.02,61.8
2017-05-29,NA,NA,NA,15.1,9.6,5.40,46.0
2017-05-30,NA,NA,NA,14.0,9.4,4.85,46.0
2017-05-31,NA,NA,NA,15.1,7.3,4.94,23.5
2017-06-01,NA,NA,NA,15.0,7.3,2.54,0.0
2017-06-02,NA,NA,NA,18.6,7.6,2.65,7.9
2017-06-03,NA,NA,NA,19.7,16.1,3.62,49.0
2017-06-04,NA,NA,NA,21.9,15.3,3.42,15.5
2017-06-05,NA,NA,NA,15.7,11.4,5.83,46.6
2017-06-06,NA,NA,NA,16.7,8.7,4.40,0.0
2017-06-07,NA,NA,NA,17.5,9.7,1.82,1.0
2017-06-08,NA,NA,NA,20.0,10.5,3.23,23.0
2017-06-09,NA,NA,NA,17.6,13.5,3.04,11.2
2017-06-10,NA,NA,NA,23.9,14.4,7.14,15.0
2017-06-11,NA,NA,NA,25.7,17.9,5.37,28.8
2017-06-12,NA,NA,NA,24.9,20.0,4.84,57.0
2017-06-13,NA,NA,NA,18.6,17.6,2.76,55.5
2017-06-14,NA,NA,NA,20.1,18.4,3.35,42.1
2017-06-15,NA,NA,NA,23.2,18.0,3.07,29.6
2017-06-16,NA,NA,NA,22.7,18.1,4.14,8.6
2017-06-17,NA,NA,NA,23.1,20.1,2.46,66.2
2017-06-18,NA,NA,NA,20.5,15.9,5.96,65.0
2017-06-19,NA,NA,NA,17.8,14.1,4.00,35.2
2017-06-20,NA,NA,NA,16.1,12.9,3.52,31.7
2017-06-21,NA,NA,NA,18.5,13.0,2.72,24.6
2017-06-22,NA,NA,NA,21.3,18.6,2.96,66.5
2017-06-23,NA,NA,NA,21.1,14.8,4.49,33.4
2017-06-24,NA,NA,NA,17.4,10.6,5.66,39.7
2017-06-25,NA,NA,NA,15.4,10.9,5.44,55.0
2017-06-26,NA,NA,NA,13.0,10.0,4.65,35.8
2017-06-27,NA,NA,NA,16.8,10.2,2.90,7.3
2017-06-28,NA,NA,NA,15.8,14.4,4.05,55.1
2017-06-29,NA,NA,NA,22.1,18.6,4.97,38.5
2017-06-30,NA,NA,NA,21.2,18.4,2.48,55.8
2017-07-01,NA,NA,NA,18.9,17.4,2.22,50.8
2017-07-02,NA,NA,NA,18.5,16.3,2.71,40.2
2017-07-03,NA,NA,NA,17.0,13.5,2.25,11.6
2017-07-04,NA,NA,NA,18.9,15.2,2.20,0.0
2017-07-05,NA,NA,NA,21.4,18.2,2.17,14.7
2017-07-06,NA,NA,NA,25.3,20.7,3.31,2.1
2017-07-07,NA,NA,NA,20.7,17.6,3.62,45.2
2017-07-08,NA,NA,NA,19.2,12.8,2.57,13.5
2017-07-09,NA,NA,NA,21.6,15.9,3.77,22.5
2017-07-10,NA,NA,NA,21.5,18.6,1.95,30.2
2017-07-11,NA,NA,NA,22.1,18.9,1.62,19.1
2017-07-12,NA,NA,NA,24.2,22.3,2.89,53.1
2017-07-13,NA,NA,NA,21.7,20.2,2.54,73.5
2017-07-14,NA,NA,NA,18.4,16.1,2.65,81.0
2017-07-15,NA,NA,NA,21.7,17.7,3.69,10.9
2017-07-16,NA,NA,NA,17.9,15.4,3.50,54.1
2017-07-17,NA,NA,NA,17.4,14.0,2.11,9.2
2017-07-18,NA,NA,NA,22.0,18.6,3.47,23.3
2017-07-19,NA,NA,NA,22.8,17.0,2.91,16.8
2017-07-20,NA,NA,NA,24.0,21.0,2.96,16.5
2017-07-21,NA,NA,NA,22.5,19.9,1.79,36.9
2017-07-22,NA,NA,NA,21.5,19.6,1.80,70.8
2017-07-23,NA,NA,NA,21.9,19.1,3.91,81.1
2017-07-24,NA,NA,NA,18.0,14.0,3.91,45.8
2017-07-25,NA,NA,NA,18.5,15.0,3.64,17.1
2017-07-26,NA,NA,NA,21.5,19.9,2.80,60.4
2017-07-27,NA,NA,NA,21.7,17.1,4.47,11.0
2017-07-28,NA,NA,NA,19.6,15.7,4.04,24.3
2017-07-29,NA,NA,NA,18.8,13.3,1.56,0.0
2017-07-30,NA,NA,NA,20.6,15.5,2.05,0.0
2017-07-31,NA,NA,NA,22.3,17.1,2.43,2.1
2017-08-01,NA,NA,NA,22.5,17.5,3.25,20.6
2017-08-02,NA,NA,NA,20.9,18.6,4.07,45.9
2017-08-03,NA,NA,NA,18.1,17.5,3.28,85.0
2017-08-04,NA,NA,NA,14.7,12.9,4.15,85.0
2017-08-05,NA,NA,NA,17.1,14.5,1.72,35.6
2017-08-06,NA,NA,NA,17.9,15.1,1.46,44.1
2017-08-07,NA,NA,NA,18.5,13.7,2.58,24.9
2017-08-08,NA,NA,NA,20.5,14.9,2.99,0.0
2017-08-09,NA,NA,NA,20.8,15.9,2.80,6.2
2017-08-10,NA,NA,NA,19.5,17.5,3.64,58.7
2017-08-11,NA,NA,NA,18.0,16.5,2.74,89.0
2017-08-12,NA,NA,NA,18.0,13.6,2.26,35.2
2017-08-13,NA,NA,NA,17.6,14.1,1.13,0.0
2017-08-14,NA,NA,NA,18.7,16.2,1.34,43.7
2017-08-15,NA,NA,NA,18.8,16.5,1.91,51.8
2017-08-16,NA,NA,NA,19.2,17.3,2.19,12.5
2017-08-17,NA,NA,NA,23.0,20.6,5.35,95.0
2017-08-18,NA,NA,NA,19.9,16.5,4.11,84.8
2017-08-19,NA,NA,NA,20.7,17.2,2.40,9.4
2017-08-20,NA,NA,NA,21.4,18.7,2.49,0.0
2017-08-21,NA,NA,NA,21.8,20.1,1.97,9.0
2017-08-22,NA,NA,NA,20.3,15.3,4.52,48.4
2017-08-23,NA,NA,NA,17.1,12.3,2.73,19.6
2017-08-24,NA,NA,NA,14.8,10.3,3.34,32.6
2017-08-25,NA,NA,NA,13.7,9.1,1.80,13.5
2017-08-26,NA,NA,NA,15.1,12.5,1.64,65.0
2017-08-27,NA,NA,NA,18.5,16.7,3.27,96.7
2017-08-28,NA,NA,NA,18.4,17.0,2.96,79.4
2017-08-29,NA,NA,NA,17.0,15.0,1.33,43.0
2017-08-30,NA,NA,NA,18.3,15.5,3.28,28.4
2017-08-31,NA,NA,NA,14.5,11.9,4.92,40.1
2017-09-01,NA,NA,NA,14.0,9.8,2.26,14.5
2017-09-02,NA,NA,NA,13.3,11.2,1.63,48.6
2017-09-03,NA,NA,NA,18.8,14.1,3.21,14.0
2017-09-04,NA,NA,NA,19.9,13.9,4.63,76.8
2017-09-05,NA,NA,NA,13.2,10.0,4.02,58.7
2017-09-06,NA,NA,NA,12.3,9.3,3.52,43.6
2017-09-07,NA,NA,NA,12.9,10.7,2.50,77.2
2017-09-08,NA,NA,NA,12.8,9.4,3.49,33.5
2017-09-09,NA,NA,NA,12.2,9.5,1.89,30.8
2017-09-10,NA,NA,NA,11.8,9.1,1.73,7.3
2017-09-11,NA,NA,NA,13.5,10.6,1.66,0.0
2017-09-12,NA,NA,NA,17.1,13.5,1.44,14.6
2017-09-13,NA,NA,NA,16.4,13.4,1.13,8.2
2017-09-14,NA,NA,NA,16.3,15.4,2.40,17.2
2017-09-15,NA,NA,NA,19.5,17.0,3.35,0.0
2017-09-16,NA,NA,NA,21.5,18.3,3.42,1.0
2017-09-17,NA,NA,NA,18.8,15.8,2.56,19.2
2017-09-18,NA,NA,NA,14.9,11.9,2.73,24.3
2017-09-19,NA,NA,NA,17.0,15.4,1.80,55.7
2017-09-20,NA,NA,NA,19.4,18.0,3.90,54.7
2017-09-21,NA,NA,NA,22.1,20.0,1.95,11.3
2017-09-22,NA,NA,NA,23.5,20.1,2.41,5.6
2017-09-23,NA,NA,NA,23.7,19.6,1.84,0.0
2017-09-24,NA,NA,NA,22.7,18.8,1.69,0.0
2017-09-25,NA,NA,NA,21.9,17.9,1.70,5.2
2017-09-26,NA,NA,NA,21.5,17.6,2.54,32.9
2017-09-27,NA,NA,NA,15.3,9.4,3.86,20.9
2017-09-28,NA,NA,NA,14.4,9.0,2.96,33.0
2017-09-29,NA,NA,NA,13.3,8.8,3.92,21.5
2017-09-30,NA,NA,NA,10.7,7.2,1.81,12.7
2017-10-01,NA,NA,NA,12.6,7.5,3.24,0.0
2017-10-02,NA,NA,NA,19.7,14.4,5.08,14.2
2017-10-03,NA,NA,NA,21.3,17.0,5.35,30.6
2017-10-04,NA,NA,NA,16.4,11.3,3.70,37.8
2017-10-05,NA,NA,NA,10.7,8.9,1.46,62.2
2017-10-06,NA,NA,NA,15.0,13.8,2.38,100.0
2017-10-07,NA,NA,NA,18.3,16.9,6.33,89.3
2017-10-08,NA,NA,NA,16.4,12.9,3.77,1.0
2017-10-09,NA,NA,NA,13.1,10.7,2.32,13.3
2017-10-10,NA,NA,NA,11.1,7.4,6.01,75.6
2017-10-11,NA,NA,NA,12.3,10.8,5.69,100.0
2017-10-12,NA,NA,NA,13.1,11.5,2.50,100.0
2017-10-13,NA,NA,NA,14.1,12.9,2.03,99.6
2017-10-14,NA,NA,NA,14.7,14.6,4.52,100.0
2017-10-15,NA,NA,NA,11.5,9.5,5.23,86.7
2017-10-16,NA,NA,NA,9.0,4.2,2.55,20.4
2017-10-17,NA,NA,NA,13.8,6.9,4.10,0.0
2017-10-18,NA,NA,NA,15.6,7.2,6.09,0.0
2017-10-19,NA,NA,NA,13.1,1.9,3.40,0.0
2017-10-20,NA,NA,NA,14.6,8.2,3.52,0.0
2017-10-21,NA,NA,NA,16.7,12.2,5.12,15.6
2017-10-22,NA,NA,NA,13.2,12.1,2.97,93.8
2017-10-23,NA,NA,NA,9.5,8.4,0.70,39.8
2017-10-24,NA,NA,NA,8.2,5.1,5.95,97.7
2017-10-25,NA,NA,NA,4.6,-0.6,2.24,12.1
2017-10-26,NA,NA,NA,6.8,3.7,3.49,21.9
2017-10-27,NA,NA,NA,5.1,1.2,5.66,97.6
2017-10-28,NA,NA,NA,3.6,0.9,4.08,98.9
2017-10-29,NA,NA,NA,3.5,-0.5,2.76,52.7
2017-10-30,NA,NA,NA,3.8,-0.0,5.33,90.0
2017-10-31,NA,NA,NA,1.1,-3.8,3.87,93.5
2017-11-01,NA,NA,NA,2.5,-0.5,3.05,78.1
2017-11-02,NA,NA,NA,6.9,5.9,2.75,95.0
2017-11-03,NA,NA,NA,4.0,-0.2,4.00,43.3
2017-11-04,NA,NA,NA,6.0,4.7,3.93,93.8
2017-11-05,NA,NA,NA,6.9,5.1,2.98,100.0
2017-11-06,NA,NA,NA,1.2,-4.6,2.74,55.7
2017-11-07,NA,NA,NA,0.7,-4.4,2.41,25.0
2017-11-08,NA,NA,NA,0.1,-3.4,3.38,7.9
2017-11-09,NA,NA,NA,-1.6,-7.6,6.21,64.2
2017-11-10,NA,NA,NA,-5.7,-11.1,3.92,47.8
2017-11-11,NA,NA,NA,-0.2,-7.0,4.30,100.0
2017-11-12,NA,NA,NA,0.5,-3.0,1.14,68.5
2017-11-13,NA,NA,NA,-0.4,-2.9,1.96,0.0
2017-11-14,NA,NA,NA,3.7,1.7,4.80,88.7
2017-11-15,NA,NA,NA,5.9,4.1,5.73,100.0
2017-11-16,NA,NA,NA,1.0,-3.0,4.01,96.6
2017-11-17,NA,NA,NA,3.2,2.1,5.06,98.8
2017-11-18,NA,NA,NA,2.9,1.1,5.25,99.9
2017-11-19,NA,NA,NA,-1.7,-7.8,5.16,67.6
2017-11-20,NA,NA,NA,4.8,-1.6,5.61,0.0
2017-11-21,NA,NA,NA,2.4,-5.7,6.39,48.5
2017-11-22,NA,NA,NA,-3.3,-9.0,2.48,45.8
2017-11-23,NA,NA,NA,0.7,-5.2,2.92,45.6
2017-11-24,NA,NA,NA,10.7,2.4,5.78,34.2
2017-11-25,NA,NA,NA,3.9,-1.9,4.82,35.6
2017-11-26,NA,NA,NA,1.5,-3.9,3.43,6.0
2017-11-27,NA,NA,NA,4.6,2.6,3.91,39.8
2017-11-28,NA,NA,NA,10.8,0.0,6.33,26.0
2017-11-29,NA,NA,NA,1.2,-4.5,3.34,12.5
2017-11-30,NA,NA,NA,5.2,-2.0,5.27,20.8
2017-12-01,NA,NA,NA,2.5,-2.6,2.81,1.0
2017-12-02,NA,NA,NA,5.1,-1.4,2.84,29.2
2017-12-03,NA,NA,NA,3.9,-0.5,2.77,0.0
2017-12-04,NA,NA,NA,10.1,7.7,5.59,96.1
2017-12-05,NA,NA,NA,-0.8,-6.7,11.60,46.1
2017-12-06,NA,NA,NA,-5.0,-10.7,7.79,36.7
2017-12-07,NA,NA,NA,-6.6,-12.3,6.42,60.2
2017-12-08,NA,NA,NA,-5.2,-9.7,4.47,95.5
2017-12-09,NA,NA,NA,-5.2,-8.0,5.12,74.6
2017-12-10,NA,NA,NA,-5.4,-8.7,3.55,97.4
2017-12-11,NA,NA,NA,-3.4,-6.0,3.48,99.8
2017-12-12,NA,NA,NA,-8.6,-14.7,5.21,73.8
2017-12-13,NA,NA,NA,-4.9,-7.2,4.55,93.7
2017-12-14,NA,NA,NA,-10.2,-13.0,2.80,24.8
2017-12-15,NA,NA,NA,-6.1,-9.6,3.74,89.6
2017-12-16,NA,NA,NA,-3.3,-5.0,3.83,100.0
2017-12-17,NA,NA,NA,-0.8,-1.6,2.30,100.0
2017-12-18,NA,NA,NA,0.3,-0.7,3.65,68.2
2017-12-19,NA,NA,NA,3.1,-3.6,7.35,11.9
2017-12-20,NA,NA,NA,-5.4,-10.2,3.38,47.0
2017-12-21,NA,NA,NA,-1.4,-4.0,3.44,100.0
2017-12-22,NA,NA,NA,-0.4,-1.9,2.77,91.7
2017-12-23,NA,NA,NA,-8.3,-11.6,3.74,44.5
2017-12-24,NA,NA,NA,-9.2,-11.3,2.10,70.8
2017-12-25,NA,NA,NA,-13.6,-18.7,6.95,27.7
2017-12-26,NA,NA,NA,-19.6,-24.8,4.80,0.0
2017-12-27,NA,NA,NA,-19.8,-24.3,3.58,0.0
2017-12-28,NA,NA,NA,-15.1,-18.7,3.09,74.8
2017-12-29,NA,NA,NA,-13.5,-16.7,4.02,75.4
2017-12-30,NA,NA,NA,-18.3,-22.7,7.17,18.5
2017-12-31,NA,NA,NA,-16.5,-21.7,5.35,36.7
2018-01-01,NA,NA,NA,-19.7,-24.6,6.13,0.0
2018-01-02,NA,NA,NA,-15.0,-21.8,7.22,4.2
2018-01-03,NA,NA,NA,-12.3,-16.6,4.95,76.0
2018-01-04,NA,NA,NA,-16.5,-21.4,4.01,0.0
2018-01-05,NA,NA,NA,-16.6,-22.3,4.81,0.0
2018-01-06,NA,NA,NA,-15.4,-20.6,3.26,0.0
2018-01-07,NA,NA,NA,-5.9,-11.3,6.85,88.1
2018-01-08,NA,NA,NA,-0.3,-4.5,5.73,21.8
2018-01-09,NA,NA,NA,-0.8,-3.7,3.05,57.1
2018-01-10,NA,NA,NA,2.5,2.2,5.77,100.0
2018-01-11,NA,NA,NA,6.2,5.1,5.55,96.6
2018-01-12,NA,NA,NA,-9.3,-14.7,7.19,33.5
2018-01-13,NA,NA,NA,-14.8,-19.6,4.17,0.0
2018-01-14,NA,NA,NA,-12.8,-17.8,3.87,37.5
2018-01-15,NA,NA,NA,-6.7,-8.1,3.63,100.0
2018-01-16,NA,NA,NA,-9.2,-12.1,4.36,42.8
2018-01-17,NA,NA,NA,-9.6,-14.2,6.88,9.4
2018-01-18,NA,NA,NA,-3.8,-8.6,6.29,0.0
2018-01-19,NA,NA,NA,0.0,-4.6,5.69,0.0
2018-01-20,NA,NA,NA,2.6,-0.9,2.43,0.0
2018-01-21,NA,NA,NA,-0.6,-0.7,1.50,36.3
2018-01-22,NA,NA,NA,2.0,2.0,6.96,100.0
2018-01-23,NA,NA,NA,-2.3,-4.6,5.70,97.3
2018-01-24,NA,NA,NA,-5.3,-8.7,2.52,77.1
2018-01-25,NA,NA,NA,-1.4,-3.2,3.19,63.8
2018-01-26,NA,NA,NA,3.5,0.4,4.67,52.7
2018-01-27,NA,NA,NA,3.8,-1.2,7.04,15.3
2018-01-28,NA,NA,NA,-2.6,-6.4,4.35,63.5
2018-01-29,NA,NA,NA,-7.6,-11.9,4.22,82.6
2018-01-30,NA,NA,NA,-6.9,-11.4,4.00,29.0
2018-01-31,NA,NA,NA,0.5,-4.8,6.35,45.9
2018-02-01,NA,NA,NA,-11.2,-18.4,7.47,29.6
2018-02-02,NA,NA,NA,-13.3,-20.5,4.40,20.8
2018-02-03,NA,NA,NA,-6.0,-8.4,3.21,100.0
2018-02-04,NA,NA,NA,-12.4,-16.5,5.75,62.5
2018-02-05,NA,NA,NA,-16.0,-20.5,4.66,41.5
2018-02-06,NA,NA,NA,-14.2,-18.7,2.07,32.9
2018-02-07,NA,NA,NA,-13.1,-16.4,2.66,60.2
2018-02-08,NA,NA,NA,-13.4,-17.4,3.39,34.2
2018-02-09,NA,NA,NA,-12.0,-15.5,3.06,56.5
2018-02-10,NA,NA,NA,-12.3,-18.6,2.51,29.2
2018-02-11,NA,NA,NA,-9.3,-14.0,4.04,47.3
2018-02-12,NA,NA,NA,-12.4,-18.7,2.77,0.0
2018-02-13,NA,NA,NA,-8.2,-11.8,3.38,45.6
2018-02-14,NA,NA,NA,0.9,-2.7,5.38,12.3
