Daily data for a single station.
StationID:,726419-94929
StationName:,"JOHN F KENNEDY MEMO ARPT"
Lat&Long:,46.549,-90.910
Elevation:,-999.900
Starts(YMD):,2006-01-01
Ends(YMD):,2024-10-22
Date,AirTempMax,AirTempMin,Precipitation,AirTemp,Dewpoint,WindSpeed,CloudCover
2017-08-01,NA,NA,NA,22.5,16.7,3.40,36.5
2017-08-02,NA,NA,NA,16.3,12.2,3.89,44.2
2017-08-03,NA,NA,NA,11.7,9.9,4.63,91.5
2017-08-04,NA,NA,NA,15.0,12.3,3.47,82.8
2017-08-05,NA,NA,NA,17.2,12.2,2.70,27.9
2017-08-06,NA,NA,NA,15.8,11.7,2.13,11.5
2017-08-07,NA,NA,NA,17.4,11.2,3.20,7.3
2017-08-08,NA,NA,NA,20.6,13.2,3.80,27.0
2017-08-09,NA,NA,NA,18.3,14.5,2.49,47.2
2017-08-10,NA,NA,NA,16.2,15.3,3.75,98.1
2017-08-11,NA,NA,NA,16.0,11.3,2.43,16.0
2017-08-12,NA,NA,NA,17.5,10.9,2.29,7.9
2017-08-13,NA,NA,NA,17.8,13.3,2.32,38.3
2017-08-14,NA,NA,NA,16.0,14.5,1.14,72.9
2017-08-15,NA,NA,NA,15.8,13.1,2.37,6.5
2017-08-16,NA,NA,NA,16.5,14.0,2.48,52.9
2017-08-17,NA,NA,NA,17.2,16.4,3.94,100.0
2017-08-18,NA,NA,NA,18.5,15.4,2.82,51.7
2017-08-19,NA,NA,NA,20.6,15.3,3.66,8.3
2017-08-20,NA,NA,NA,20.4,16.5,3.24,23.3
2017-08-21,NA,NA,NA,16.8,13.9,2.13,43.8
2017-08-22,NA,NA,NA,16.4,11.9,4.44,69.7
2017-08-23,NA,NA,NA,14.5,10.1,2.57,49.8
2017-08-24,NA,NA,NA,12.2,6.9,1.67,15.1
2017-08-25,NA,NA,NA,12.8,8.0,1.67,20.4
2017-08-26,NA,NA,NA,14.7,12.5,2.33,100.0
2017-08-27,NA,NA,NA,16.9,14.8,2.85,98.8
2017-08-28,NA,NA,NA,16.7,14.4,1.77,60.0
2017-08-29,NA,NA,NA,17.6,14.6,1.26,47.4
2017-08-30,NA,NA,NA,16.6,14.1,4.27,48.7
2017-08-31,NA,NA,NA,11.6,8.1,2.42,12.2
2017-09-01,NA,NA,NA,13.4,8.5,2.78,9.2
2017-09-02,NA,NA,NA,17.4,13.4,4.24,57.1
2017-09-03,NA,NA,NA,20.1,13.9,4.63,15.4
2017-09-04,NA,NA,NA,15.0,11.0,3.75,37.2
2017-09-05,NA,NA,NA,11.6,8.1,3.65,96.0
2017-09-06,NA,NA,NA,11.7,8.6,2.20,73.9
2017-09-07,NA,NA,NA,11.3,8.6,2.40,81.7
2017-09-08,NA,NA,NA,9.8,5.9,2.28,9.2
2017-09-09,NA,NA,NA,11.1,6.9,1.31,1.9
2017-09-10,NA,NA,NA,17.6,11.6,3.57,21.0
2017-09-11,NA,NA,NA,19.6,13.2,4.37,20.2
2017-09-12,NA,NA,NA,17.4,10.8,2.41,0.0
2017-09-13,NA,NA,NA,20.9,16.4,2.55,0.0
2017-09-14,NA,NA,NA,20.0,16.6,2.21,13.0
2017-09-15,NA,NA,NA,16.4,15.4,4.35,90.4
2017-09-16,NA,NA,NA,20.5,17.2,2.50,61.3
2017-09-17,NA,NA,NA,13.7,8.9,4.05,50.5
2017-09-18,NA,NA,NA,11.0,8.9,1.28,62.3
2017-09-19,NA,NA,NA,17.3,13.5,1.94,67.1
2017-09-20,NA,NA,NA,18.3,14.7,3.92,45.5
2017-09-21,NA,NA,NA,13.8,11.1,2.01,11.2
2017-09-22,NA,NA,NA,22.1,18.7,3.56,14.6
2017-09-23,NA,NA,NA,25.9,20.4,4.56,8.3
2017-09-24,NA,NA,NA,23.8,17.3,2.97,18.8
2017-09-25,NA,NA,NA,17.3,15.5,2.68,97.5
2017-09-26,NA,NA,NA,13.7,12.9,3.92,95.4
2017-09-27,NA,NA,NA,11.0,7.4,3.40,66.5
2017-09-28,NA,NA,NA,13.0,9.2,3.53,42.3
2017-09-29,NA,NA,NA,9.6,6.7,2.72,38.1
2017-09-30,NA,NA,NA,10.0,5.3,2.26,19.3
2017-10-01,NA,NA,NA,16.2,7.3,3.37,78.3
2017-10-02,NA,NA,NA,16.2,12.7,3.43,92.3
2017-10-03,NA,NA,NA,17.0,15.6,3.51,83.9
2017-10-04,NA,NA,NA,9.6,6.0,4.33,35.4
2017-10-05,NA,NA,NA,10.2,6.6,3.09,76.9
2017-10-06,NA,NA,NA,9.7,7.5,1.83,28.4
2017-10-07,NA,NA,NA,12.7,11.8,2.87,80.2
2017-10-08,NA,NA,NA,12.9,8.2,2.83,17.5
2017-10-09,NA,NA,NA,7.4,1.6,3.05,26.7
2017-10-10,NA,NA,NA,4.2,-1.1,1.75,0.0
2017-10-11,NA,NA,NA,5.4,2.1,1.87,7.4
2017-10-12,NA,NA,NA,12.9,9.1,3.41,93.8
2017-10-13,NA,NA,NA,10.7,4.0,3.58,35.4
2017-10-14,NA,NA,NA,5.9,2.3,3.84,33.1
2017-10-15,NA,NA,NA,7.1,2.9,4.23,67.6
2017-10-16,NA,NA,NA,8.9,1.3,4.69,0.0
2017-10-17,NA,NA,NA,13.8,4.2,3.70,0.0
2017-10-18,NA,NA,NA,14.8,3.3,4.87,0.0
2017-10-19,NA,NA,NA,12.6,-1.7,4.08,0.0
2017-10-20,NA,NA,NA,17.5,6.2,4.60,0.0
2017-10-21,NA,NA,NA,18.3,11.7,5.82,55.5
2017-10-22,NA,NA,NA,11.5,5.0,4.84,42.2
2017-10-23,NA,NA,NA,11.9,4.1,5.02,87.7
2017-10-24,NA,NA,NA,4.9,-0.4,6.09,56.2
2017-10-25,NA,NA,NA,3.9,0.0,1.54,69.0
2017-10-26,NA,NA,NA,8.0,2.2,2.61,90.0
2017-10-27,NA,NA,NA,2.9,1.6,8.82,100.0
2017-10-28,NA,NA,NA,0.1,-2.5,4.21,100.0
2017-10-29,NA,NA,NA,0.0,-3.4,3.58,83.4
2017-10-30,NA,NA,NA,1.1,-1.2,4.89,96.6
2017-10-31,NA,NA,NA,-1.5,-5.6,3.50,87.9
2017-11-01,NA,NA,NA,-1.1,-5.2,2.51,59.2
2017-11-02,NA,NA,NA,1.6,-0.7,2.98,99.9
2017-11-03,NA,NA,NA,0.6,-3.2,3.08,98.8
2017-11-04,NA,NA,NA,1.5,-0.3,2.58,100.0
2017-11-05,NA,NA,NA,0.9,-2.8,4.56,99.7
2017-11-06,NA,NA,NA,-2.3,-9.4,3.86,39.0
2017-11-07,NA,NA,NA,-4.0,-10.9,3.82,31.4
2017-11-08,NA,NA,NA,-2.2,-7.1,3.80,57.1
2017-11-09,NA,NA,NA,-8.3,-13.9,5.48,99.4
2017-11-10,NA,NA,NA,-7.8,-15.3,3.03,76.0
2017-11-11,NA,NA,NA,-1.7,-5.3,3.22,99.7
2017-11-12,NA,NA,NA,-0.8,-4.4,1.97,100.0
2017-11-13,NA,NA,NA,-1.3,-4.3,0.90,79.8
2017-11-14,NA,NA,NA,3.8,1.1,2.75,100.0
2017-11-15,NA,NA,NA,1.9,-0.1,4.41,99.9
2017-11-16,NA,NA,NA,-2.3,-6.1,3.39,97.7
2017-11-17,NA,NA,NA,0.9,-1.9,3.07,99.8
2017-11-18,NA,NA,NA,-0.9,-4.3,3.97,100.0
2017-11-19,NA,NA,NA,-6.5,-11.2,3.39,69.1
2017-11-20,NA,NA,NA,-0.9,-5.1,2.31,2.1
2017-11-21,NA,NA,NA,-3.3,-10.2,6.91,83.4
2017-11-22,NA,NA,NA,-5.9,-11.0,4.19,70.1
2017-11-23,NA,NA,NA,-0.0,-6.5,3.43,58.8
2017-11-24,NA,NA,NA,6.6,1.7,5.27,50.7
2017-11-25,NA,NA,NA,-2.3,-9.0,4.67,18.8
2017-11-26,NA,NA,NA,-0.9,-6.0,3.72,20.4
2017-11-27,NA,NA,NA,3.3,-1.4,2.85,31.2
2017-11-28,NA,NA,NA,5.9,-4.3,6.49,3.1
2017-11-29,NA,NA,NA,-1.8,-10.4,3.60,0.0
2017-11-30,NA,NA,NA,2.8,-4.7,5.97,22.7
2017-12-01,NA,NA,NA,0.7,-4.9,2.11,39.6
2017-12-02,NA,NA,NA,0.2,-5.1,2.92,13.1
2017-12-03,NA,NA,NA,2.3,-4.2,2.00,53.8
2017-12-04,NA,NA,NA,4.6,3.1,2.50,100.0
2017-12-05,NA,NA,NA,-6.7,-10.1,8.93,99.9
2017-12-06,NA,NA,NA,-9.0,-12.2,5.66,96.4
2017-12-07,NA,NA,NA,-10.1,-14.3,5.73,84.9
2017-12-08,NA,NA,NA,-6.1,-9.4,2.96,100.0
2017-12-09,NA,NA,NA,-9.7,-13.5,4.52,94.1
2017-12-10,NA,NA,NA,-8.2,-11.3,2.87,78.6
2017-12-11,NA,NA,NA,-7.2,-10.5,3.13,95.4
2017-12-12,NA,NA,NA,-12.2,-16.4,3.21,76.0
2017-12-13,NA,NA,NA,-8.1,-10.9,3.61,100.0
2017-12-14,NA,NA,NA,-9.7,-12.4,3.11,82.0
2017-12-15,NA,NA,NA,-10.5,-13.8,2.32,95.5
2017-12-16,NA,NA,NA,-8.9,-13.0,1.31,91.2
2017-12-17,NA,NA,NA,-4.1,-6.6,1.62,100.0
2017-12-18,NA,NA,NA,-0.6,-3.3,5.37,87.0
2017-12-19,NA,NA,NA,-1.2,-6.9,7.43,52.3
2017-12-20,NA,NA,NA,-11.2,-14.5,1.49,85.7
2017-12-21,NA,NA,NA,-8.5,-10.7,0.57,69.1
2017-12-22,NA,NA,NA,-6.6,-10.7,3.46,88.1
2017-12-23,NA,NA,NA,-10.2,-15.3,4.28,75.3
2017-12-24,NA,NA,NA,-9.9,-13.4,3.60,95.0
2017-12-25,NA,NA,NA,-21.7,-26.6,5.79,71.8
2017-12-26,NA,NA,NA,-24.3,-29.5,5.25,6.2
2017-12-27,NA,NA,NA,-24.5,-28.6,3.18,1.0
2017-12-28,NA,NA,NA,-20.5,-23.6,1.69,66.1
2017-12-29,NA,NA,NA,-18.7,-21.8,4.76,69.5
2017-12-30,NA,NA,NA,-20.9,-24.7,5.07,50.9
2017-12-31,NA,NA,NA,-24.1,-28.5,4.63,29.7
2018-01-01,NA,NA,NA,-21.2,-26.8,4.88,29.5
2018-01-02,NA,NA,NA,-14.8,-20.1,6.01,37.3
2018-01-03,NA,NA,NA,-15.9,-19.7,3.79,100.0
2018-01-04,NA,NA,NA,-16.6,-20.7,2.97,100.0
2018-01-05,NA,NA,NA,-18.0,-22.1,3.30,86.4
2018-01-06,NA,NA,NA,-15.6,-21.0,3.48,57.3
2018-01-07,NA,NA,NA,-6.2,-12.3,7.01,90.3
2018-01-08,NA,NA,NA,-3.2,-8.2,4.93,20.8
2018-01-09,NA,NA,NA,-7.1,-10.6,1.78,26.9
2018-01-10,NA,NA,NA,2.2,-2.3,4.25,63.4
2018-01-11,NA,NA,NA,-5.2,-7.6,4.17,100.0
2018-01-12,NA,NA,NA,-18.5,-23.1,3.85,35.1
2018-01-13,NA,NA,NA,-21.7,-26.0,3.38,13.0
2018-01-14,NA,NA,NA,-18.4,-22.7,2.90,54.2
2018-01-15,NA,NA,NA,-10.2,-12.4,3.03,99.8
2018-01-16,NA,NA,NA,-10.2,-13.4,4.69,57.4
2018-01-17,NA,NA,NA,-8.6,-16.0,7.36,9.2
2018-01-18,NA,NA,NA,-2.8,-6.8,4.50,38.3
2018-01-19,NA,NA,NA,1.5,-3.9,4.93,4.2
2018-01-20,NA,NA,NA,0.1,-2.6,3.17,18.3
2018-01-21,NA,NA,NA,-1.8,-2.5,2.71,35.8
2018-01-22,NA,NA,NA,-2.9,-3.7,9.30,100.0
2018-01-23,NA,NA,NA,-7.7,-10.1,3.72,93.0
2018-01-24,NA,NA,NA,-9.2,-11.8,2.61,90.6
2018-01-25,NA,NA,NA,-6.8,-8.7,1.82,94.9
2018-01-26,NA,NA,NA,1.5,-3.4,5.24,34.3
2018-01-27,NA,NA,NA,-2.4,-7.3,6.44,94.0
2018-01-28,NA,NA,NA,-8.0,-10.9,3.09,100.0
2018-01-29,NA,NA,NA,-13.0,-16.9,3.07,91.9
2018-01-30,NA,NA,NA,-13.4,-17.3,3.55,46.8
2018-01-31,NA,NA,NA,-5.6,-12.3,6.82,53.4
2018-02-01,NA,NA,NA,-17.9,-23.2,5.86,67.0
2018-02-02,NA,NA,NA,-18.5,-24.2,4.15,45.2
2018-02-03,NA,NA,NA,-13.9,-16.3,3.47,100.0
2018-02-04,NA,NA,NA,-18.0,-23.6,5.33,34.4
2018-02-05,NA,NA,NA,-16.8,-22.4,4.56,31.9
2018-02-06,NA,NA,NA,-18.0,-23.9,3.75,9.4
2018-02-07,NA,NA,NA,-14.6,-20.1,3.51,37.1
2018-02-08,NA,NA,NA,-16.4,-21.4,3.40,14.0
2018-02-09,NA,NA,NA,-16.7,-23.2,3.27,0.0
2018-02-10,NA,NA,NA,-15.6,-22.5,4.11,0.0
2018-02-11,NA,NA,NA,-14.1,-19.9,4.78,33.1
2018-02-12,NA,NA,NA,-16.7,-23.4,3.49,12.4
2018-02-13,NA,NA,NA,-7.7,-15.7,6.19,53.3
2018-02-14,NA,NA,NA,0.4,-6.4,5.69,0.0
2018-02-15,NA,NA,NA,-0.9,-5.2,4.37,68.1
2018-02-16,NA,NA,NA,-12.1,-21.1,6.37,7.9
2018-02-17,NA,NA,NA,-5.1,-11.9,5.80,39.6
2018-02-18,NA,NA,NA,-7.6,-11.2,3.76,76.1
2018-02-19,NA,NA,NA,-7.5,-8.9,8.28,100.0
2018-02-20,NA,NA,NA,-7.6,-9.5,5.08,88.8
2018-02-21,NA,NA,NA,-12.1,-17.0,4.37,12.9
2018-02-22,NA,NA,NA,-12.1,-15.7,1.71,45.8
2018-02-23,NA,NA,NA,-2.6,-5.3,3.53,95.4
2018-02-24,NA,NA,NA,-7.0,-9.0,3.36,28.6
2018-02-25,NA,NA,NA,-3.1,-6.3,7.17,83.3
2018-02-26,NA,NA,NA,-1.0,-8.4,5.27,2.1
2018-02-27,NA,NA,NA,0.7,-4.7,2.46,29.8
2018-02-28,NA,NA,NA,-4.6,-7.6,2.83,4.0
2018-03-01,NA,NA,NA,-5.1,-7.2,2.75,24.6
2018-03-02,NA,NA,NA,-4.5,-7.6,2.20,1.3
2018-03-03,NA,NA,NA,-0.6,-5.8,1.38,82.5
2018-03-04,NA,NA,NA,2.4,-9.7,3.43,100.0
2018-03-05,NA,NA,NA,1.1,-8.3,5.75,80.8
2018-03-06,NA,NA,NA,-4.2,-7.8,6.84,100.0
2018-03-07,NA,NA,NA,-7.1,-11.1,2.55,98.6
2018-03-08,NA,NA,NA,-5.6,-10.6,2.02,91.8
2018-03-09,NA,NA,NA,-4.9,-9.8,2.27,68.1
2018-03-10,NA,NA,NA,-7.8,-12.0,2.02,17.2
2018-03-11,NA,NA,NA,-2.3,-6.1,2.04,97.4
2018-03-12,NA,NA,NA,-0.6,-8.6,4.88,51.2
2018-03-13,NA,NA,NA,-4.6,-12.0,3.62,36.0
2018-03-14,NA,NA,NA,-0.5,-9.0,4.30,0.0
2018-03-15,NA,NA,NA,-5.7,-12.7,3.39,5.0
2018-03-16,NA,NA,NA,-5.5,-13.4,1.10,0.0
2018-03-17,NA,NA,NA,-0.9,-11.5,2.16,0.0
2018-03-18,NA,NA,NA,-0.4,-7.3,3.67,59.4
2018-03-19,NA,NA,NA,-3.7,-7.6,6.48,79.1
2018-03-20,NA,NA,NA,-5.4,-9.3,4.24,35.2
2018-03-21,NA,NA,NA,-5.3,-9.6,2.45,36.9
2018-03-22,NA,NA,NA,-4.9,-9.9,1.29,20.4
2018-03-23,NA,NA,NA,-5.1,-9.5,4.39,4.0
2018-03-24,NA,NA,NA,-4.8,-9.4,4.56,0.0
2018-03-25,NA,NA,NA,-1.8,-10.8,2.46,24.8
2018-03-26,NA,NA,NA,0.6,-5.5,2.75,99.6
2018-03-27,NA,NA,NA,1.2,-1.5,3.40,58.3
2018-03-28,NA,NA,NA,3.4,-3.3,5.11,34.4
2018-03-29,NA,NA,NA,-1.9,-9.5,3.53,40.2
2018-03-30,NA,NA,NA,-6.1,-9.8,2.53,75.2
2018-03-31,NA,NA,NA,-5.8,-12.7,5.03,48.8
2018-04-01,NA,NA,NA,-7.2,-16.0,6.01,13.5
2018-04-02,NA,NA,NA,-4.1,-11.5,3.43,65.2
2018-04-03,NA,NA,NA,-3.5,-6.0,5.23,90.6
2018-04-04,NA,NA,NA,-4.9,-14.1,4.07,46.2
2018-04-05,NA,NA,NA,-3.6,-9.1,4.25,48.5
2018-04-06,NA,NA,NA,-6.2,-12.8,6.28,72.0
2018-04-07,NA,NA,NA,-6.2,-15.8,4.82,25.6
2018-04-08,NA,NA,NA,-5.9,-14.7,1.97,0.0
2018-04-09,NA,NA,NA,-2.0,-13.3,2.62,0.0
2018-04-10,NA,NA,NA,-1.6,-8.2,4.34,59.2
2018-04-11,NA,NA,NA,3.1,-5.8,2.48,45.6
2018-04-12,NA,NA,NA,1.4,-0.1,2.08,76.0
2018-04-13,NA,NA,NA,-0.5,-4.1,6.45,35.0
2018-04-14,NA,NA,NA,-3.4,-9.3,11.88,77.8
2018-04-15,NA,NA,NA,-3.9,-5.9,11.72,100.0
2018-04-16,NA,NA,NA,-3.3,-6.6,6.33,100.0
2018-04-17,NA,NA,NA,-0.4,-5.4,4.95,91.9
2018-04-18,NA,NA,NA,-0.2,-4.8,5.73,59.9
2018-04-19,NA,NA,NA,2.6,-10.3,1.35,0.0
2018-04-20,NA,NA,NA,6.6,-7.3,2.68,0.0
2018-04-21,NA,NA,NA,5.0,-7.4,2.25,0.0
2018-04-22,NA,NA,NA,5.3,-5.0,2.15,0.0
2018-04-23,NA,NA,NA,10.8,-2.2,2.58,0.0
2018-04-24,NA,NA,NA,6.7,-0.9,3.81,14.6
2018-04-25,NA,NA,NA,3.5,-3.4,1.65,0.0
2018-04-26,NA,NA,NA,7.3,-0.7,3.66,24.6
2018-04-27,NA,NA,NA,0.1,-1.2,2.84,76.7
2018-04-28,NA,NA,NA,1.1,-6.0,1.97,1.0
2018-04-29,NA,NA,NA,8.2,-7.5,3.41,0.0
2018-04-30,NA,NA,NA,15.4,2.3,4.16,49.6
2018-05-01,NA,NA,NA,19.4,7.9,6.71,21.1
2018-05-02,NA,NA,NA,7.1,3.1,2.64,61.5
2018-05-03,NA,NA,NA,9.7,3.0,1.96,38.1
2018-05-04,NA,NA,NA,14.2,01.0,4.10,28.5
2018-05-05,NA,NA,NA,12.2,-0.5,2.72,56.7
2018-05-06,NA,NA,NA,7.8,2.1,2.45,13.3
2018-05-07,NA,NA,NA,14.4,2.9,1.91,8.3
2018-05-08,NA,NA,NA,9.4,2.8,4.45,70.0
2018-05-09,NA,NA,NA,7.2,6.8,1.88,97.6
2018-05-10,NA,NA,NA,7.6,-1.9,3.43,10.4
2018-05-11,NA,NA,NA,4.0,-4.0,2.89,0.0
2018-05-12,NA,NA,NA,5.8,-2.8,1.67,1.0
2018-05-13,NA,NA,NA,14.5,0.9,3.91,5.5
2018-05-14,NA,NA,NA,19.2,9.2,3.32,15.2
2018-05-15,NA,NA,NA,8.7,1.1,4.07,0.0
2018-05-16,NA,NA,NA,17.7,4.9,5.67,24.2
2018-05-17,NA,NA,NA,6.9,0.9,5.95,24.2
2018-05-18,NA,NA,NA,10.0,3.0,2.53,14.4
2018-05-19,NA,NA,NA,11.1,5.4,4.32,51.2
2018-05-20,NA,NA,NA,9.9,0.8,1.74,0.0
2018-05-21,NA,NA,NA,12.0,2.9,2.12,12.3
2018-05-22,NA,NA,NA,17.9,10.1,1.74,54.0
2018-05-23,NA,NA,NA,18.5,12.4,2.38,11.5
2018-05-24,NA,NA,NA,19.5,17.4,1.94,54.5
2018-05-25,NA,NA,NA,23.7,16.8,4.45,9.7
2018-05-26,NA,NA,NA,20.1,14.5,3.25,7.3
2018-05-27,NA,NA,NA,18.9,14.0,1.15,9.2
2018-05-28,NA,NA,NA,19.4,15.9,3.26,40.0
2018-05-29,NA,NA,NA,17.6,14.0,2.61,22.7
2018-05-30,NA,NA,NA,14.1,13.7,2.41,84.2
2018-05-31,NA,NA,NA,18.8,15.4,4.00,86.5
2018-06-01,NA,NA,NA,6.7,4.3,6.35,91.7
2018-06-02,NA,NA,NA,8.4,6.4,3.05,74.6
2018-06-03,NA,NA,NA,12.0,9.7,4.20,81.1
2018-06-04,NA,NA,NA,15.5,7.7,4.59,40.6
2018-06-05,NA,NA,NA,10.6,5.3,2.95,0.0
2018-06-06,NA,NA,NA,13.6,9.6,2.73,40.2
2018-06-07,NA,NA,NA,14.2,9.9,2.64,0.0
2018-06-08,NA,NA,NA,14.0,10.9,2.43,34.7
2018-06-09,NA,NA,NA,13.5,10.8,1.99,54.0
2018-06-10,NA,NA,NA,14.3,10.9,3.00,7.3
2018-06-11,NA,NA,NA,15.5,10.7,2.35,0.0
2018-06-12,NA,NA,NA,18.1,15.5,1.18,51.7
2018-06-13,NA,NA,NA,19.9,8.1,4.11,9.4
2018-06-14,NA,NA,NA,17.5,10.7,2.31,7.1
2018-06-15,NA,NA,NA,17.0,15.0,4.15,59.1
2018-06-16,NA,NA,NA,19.0,17.0,2.02,59.5
2018-06-17,NA,NA,NA,21.4,20.5,3.08,81.9
2018-06-18,NA,NA,NA,19.5,15.8,2.80,30.7
2018-06-19,NA,NA,NA,15.7,12.3,2.65,2.1
2018-06-20,NA,NA,NA,17.7,11.8,1.57,0.0
2018-06-21,NA,NA,NA,13.9,10.4,2.94,9.5
2018-06-22,NA,NA,NA,16.4,12.3,1.38,0.0
2018-06-23,NA,NA,NA,16.5,12.6,2.21,3.7
2018-06-24,NA,NA,NA,10.9,7.9,4.91,39.5
2018-06-25,NA,NA,NA,14.9,10.2,2.98,21.2
2018-06-26,NA,NA,NA,14.1,11.2,2.60,34.2
2018-06-27,NA,NA,NA,17.8,15.0,1.35,73.5
2018-06-28,NA,NA,NA,22.4,18.5,2.85,12.3
2018-06-29,NA,NA,NA,20.6,17.9,2.60,19.2
2018-06-30,NA,NA,NA,22.7,19.8,2.64,31.0
2018-07-01,NA,NA,NA,18.8,18.1,2.64,70.8
2018-07-02,NA,NA,NA,21.6,16.4,3.60,22.3
2018-07-03,NA,NA,NA,23.3,19.1,2.93,11.2
2018-07-04,NA,NA,NA,22.3,20.2,2.86,32.3
2018-07-05,NA,NA,NA,21.9,14.5,3.98,6.2
2018-07-06,NA,NA,NA,19.4,12.3,1.33,2.6
2018-07-07,NA,NA,NA,22.1,14.9,4.50,0.0
2018-07-08,NA,NA,NA,25.1,18.1,5.65,22.3
2018-07-09,NA,NA,NA,23.5,17.8,2.70,13.3
2018-07-10,NA,NA,NA,20.2,15.3,1.56,0.0
2018-07-11,NA,NA,NA,20.1,16.6,1.82,26.7
2018-07-12,NA,NA,NA,23.4,20.8,4.33,50.2
2018-07-13,NA,NA,NA,24.1,20.6,3.02,8.1
2018-07-14,NA,NA,NA,24.9,19.4,1.87,7.1
2018-07-15,NA,NA,NA,23.4,19.0,3.52,22.3
2018-07-16,NA,NA,NA,19.8,11.9,4.53,2.1
2018-07-17,NA,NA,NA,17.1,12.2,2.24,16.7
2018-07-18,NA,NA,NA,18.5,12.9,1.98,17.3
2018-07-19,NA,NA,NA,20.1,15.3,1.58,25.8
2018-07-20,NA,NA,NA,18.5,17.2,3.46,90.0
2018-07-21,NA,NA,NA,18.4,16.6,3.54,90.2
2018-07-22,NA,NA,NA,16.9,13.5,3.89,51.8
2018-07-23,NA,NA,NA,18.2,14.0,1.57,9.9
2018-07-24,NA,NA,NA,21.4,13.9,3.62,10.2
2018-07-25,NA,NA,NA,17.9,15.1,2.48,49.6
2018-07-26,NA,NA,NA,16.3,13.4,3.99,83.1
2018-07-27,NA,NA,NA,17.8,11.8,2.56,59.0
2018-07-28,NA,NA,NA,18.8,12.5,1.59,5.2
2018-07-29,NA,NA,NA,19.0,13.1,1.60,6.0
2018-07-30,NA,NA,NA,19.8,14.5,1.90,10.9
2018-07-31,NA,NA,NA,22.1,15.2,3.47,5.2
2018-08-01,NA,NA,NA,14.5,13.4,4.65,95.8
2018-08-02,NA,NA,NA,13.0,10.3,2.07,78.6
2018-08-03,NA,NA,NA,15.0,12.8,1.63,26.9
2018-08-04,NA,NA,NA,20.8,19.6,4.60,84.0
2018-08-05,NA,NA,NA,24.0,20.7,3.92,14.2
2018-08-06,NA,NA,NA,19.6,16.3,2.26,21.7
2018-08-07,NA,NA,NA,16.9,14.7,1.46,2.9
2018-08-08,NA,NA,NA,21.3,18.0,4.23,11.5
2018-08-09,NA,NA,NA,21.7,18.4,1.73,18.5
2018-08-10,NA,NA,NA,22.2,16.2,1.68,2.1
2018-08-11,NA,NA,NA,23.0,18.7,2.16,1.1
2018-08-12,NA,NA,NA,22.6,18.0,1.67,10.2
2018-08-13,NA,NA,NA,23.6,17.9,4.20,2.3
2018-08-14,NA,NA,NA,22.5,18.7,2.69,48.3
2018-08-15,NA,NA,NA,18.5,16.4,2.22,14.5
2018-08-16,NA,NA,NA,19.1,15.6,1.63,42.3
2018-08-17,NA,NA,NA,17.1,15.1,2.59,25.7
2018-08-18,NA,NA,NA,17.3,15.3,1.41,56.5
2018-08-19,NA,NA,NA,19.4,16.8,1.42,7.2
2018-08-20,NA,NA,NA,18.0,17.5,3.43,88.7
2018-08-21,NA,NA,NA,16.9,12.9,3.28,41.8
2018-08-22,NA,NA,NA,19.1,9.1,4.43,3.1
2018-08-23,NA,NA,NA,20.7,12.1,4.90,18.5
2018-08-24,NA,NA,NA,17.5,16.1,1.94,90.9
2018-08-25,NA,NA,NA,17.9,16.1,1.47,74.8
2018-08-26,NA,NA,NA,19.7,17.9,2.97,37.3
2018-08-27,NA,NA,NA,22.6,20.6,4.73,81.1
2018-08-28,NA,NA,NA,14.4,14.2,4.09,100.0
2018-08-29,NA,NA,NA,13.7,11.2,1.53,60.3
2018-08-30,NA,NA,NA,15.7,11.0,2.39,6.3
2018-08-31,NA,NA,NA,20.8,18.0,4.30,92.3
2018-09-01,NA,NA,NA,21.5,19.2,2.57,40.7
2018-09-02,NA,NA,NA,19.5,18.0,2.76,30.1
2018-09-03,NA,NA,NA,17.7,14.2,2.59,14.4
2018-09-04,NA,NA,NA,19.7,19.4,1.49,90.6
2018-09-05,NA,NA,NA,16.9,13.0,2.98,40.4
2018-09-06,NA,NA,NA,13.2,8.0,1.71,0.0
2018-09-07,NA,NA,NA,15.1,10.5,2.40,15.4
2018-09-08,NA,NA,NA,13.9,10.2,3.18,20.4
2018-09-09,NA,NA,NA,13.1,9.5,1.99,5.8
2018-09-10,NA,NA,NA,16.7,11.7,3.35,19.2
2018-09-11,NA,NA,NA,21.6,15.1,4.62,19.4
2018-09-12,NA,NA,NA,21.2,17.0,3.53,4.3
2018-09-13,NA,NA,NA,21.5,15.3,4.17,8.3
2018-09-14,NA,NA,NA,22.8,19.1,2.87,86.2
2018-09-15,NA,NA,NA,18.8,18.3,3.33,84.0
2018-09-16,NA,NA,NA,22.4,18.1,3.62,20.1
2018-09-17,NA,NA,NA,18.8,14.7,4.01,19.2
2018-09-18,NA,NA,NA,12.6,10.4,4.06,95.1
2018-09-19,NA,NA,NA,12.3,11.2,2.53,100.0
2018-09-20,NA,NA,NA,14.0,13.9,4.30,100.0
2018-09-21,NA,NA,NA,11.4,8.5,5.82,66.7
2018-09-22,NA,NA,NA,10.9,6.2,3.93,44.6
2018-09-23,NA,NA,NA,9.3,8.7,4.97,99.0
2018-09-24,NA,NA,NA,16.1,12.2,3.60,17.7
2018-09-25,NA,NA,NA,10.3,9.7,2.68,100.0
2018-09-26,NA,NA,NA,8.9,5.1,4.20,59.2
